gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/25 00:00:01.047, 422.75 W, 71, 97 %, 23858 MiB
0, 2023/07/25 00:01:01.057, 457.71 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:02:01.059, 451.23 W, 70, 100 %, 23858 MiB
0, 2023/07/25 00:03:01.065, 401.86 W, 71, 97 %, 23858 MiB
0, 2023/07/25 00:04:01.070, 442.60 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:05:01.071, 453.30 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:06:01.072, 326.10 W, 71, 87 %, 23858 MiB
0, 2023/07/25 00:07:01.073, 421.84 W, 72, 99 %, 23858 MiB
0, 2023/07/25 00:08:01.076, 373.30 W, 71, 100 %, 23858 MiB
0, 2023/07/25 00:09:01.077, 405.13 W, 71, 92 %, 23858 MiB
0, 2023/07/25 00:10:01.087, 422.66 W, 71, 97 %, 23858 MiB
0, 2023/07/25 00:11:01.090, 453.87 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:12:01.092, 360.96 W, 71, 64 %, 23858 MiB
0, 2023/07/25 00:13:01.093, 410.29 W, 71, 97 %, 23858 MiB
0, 2023/07/25 00:14:01.094, 455.07 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:15:01.096, 452.64 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:16:01.097, 418.91 W, 71, 99 %, 23858 MiB
0, 2023/07/25 00:17:01.098, 455.46 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:18:01.101, 399.21 W, 71, 94 %, 23858 MiB
0, 2023/07/25 00:19:01.102, 456.30 W, 72, 99 %, 23858 MiB
0, 2023/07/25 00:20:01.103, 453.89 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:21:01.106, 401.63 W, 71, 92 %, 23858 MiB
0, 2023/07/25 00:22:01.108, 413.18 W, 71, 91 %, 23858 MiB
0, 2023/07/25 00:23:01.118, 456.48 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:24:01.120, 451.59 W, 70, 100 %, 23858 MiB
0, 2023/07/25 00:25:01.121, 400.43 W, 71, 100 %, 23858 MiB
0, 2023/07/25 00:26:01.123, 445.93 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:27:01.124, 451.34 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:28:01.126, 406.52 W, 71, 92 %, 23858 MiB
0, 2023/07/25 00:29:01.128, 421.27 W, 72, 97 %, 23858 MiB
0, 2023/07/25 00:30:01.129, 452.86 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:31:01.131, 398.80 W, 71, 94 %, 23858 MiB
0, 2023/07/25 00:32:01.133, 416.51 W, 71, 98 %, 23858 MiB
0, 2023/07/25 00:33:01.134, 452.96 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:34:01.136, 376.62 W, 71, 94 %, 23858 MiB
0, 2023/07/25 00:35:01.137, 432.36 W, 72, 98 %, 23858 MiB
0, 2023/07/25 00:36:01.138, 450.32 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:37:01.140, 378.57 W, 71, 95 %, 23858 MiB
0, 2023/07/25 00:38:01.142, 410.58 W, 71, 99 %, 23858 MiB
0, 2023/07/25 00:39:01.143, 453.05 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:40:01.145, 410.85 W, 71, 100 %, 23858 MiB
0, 2023/07/25 00:41:01.146, 416.89 W, 71, 100 %, 23858 MiB
0, 2023/07/25 00:42:01.148, 457.67 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:43:01.149, 415.14 W, 71, 94 %, 23858 MiB
0, 2023/07/25 00:44:01.151, 433.26 W, 71, 98 %, 23858 MiB
0, 2023/07/25 00:45:01.152, 454.68 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:46:01.154, 401.52 W, 71, 100 %, 23858 MiB
0, 2023/07/25 00:47:01.155, 456.34 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:48:01.157, 406.89 W, 71, 92 %, 23858 MiB
0, 2023/07/25 00:49:01.159, 421.21 W, 72, 97 %, 23858 MiB
0, 2023/07/25 00:50:01.160, 452.31 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:51:01.162, 404.13 W, 71, 92 %, 23858 MiB
0, 2023/07/25 00:52:01.163, 455.17 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:53:01.165, 411.47 W, 71, 89 %, 23858 MiB
0, 2023/07/25 00:54:01.167, 424.86 W, 71, 99 %, 23858 MiB
0, 2023/07/25 00:55:01.169, 451.90 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:56:01.170, 415.35 W, 71, 99 %, 23858 MiB
0, 2023/07/25 00:57:01.171, 457.32 W, 72, 100 %, 23858 MiB
0, 2023/07/25 00:58:01.173, 402.43 W, 69, 91 %, 23860 MiB
0, 2023/07/25 00:59:01.174, 411.54 W, 68, 92 %, 23860 MiB
0, 2023/07/25 01:00:01.176, 400.30 W, 69, 91 %, 23860 MiB
0, 2023/07/25 01:01:01.177, 362.76 W, 69, 99 %, 23860 MiB
0, 2023/07/25 01:02:01.179, 372.55 W, 70, 91 %, 23860 MiB
0, 2023/07/25 01:03:01.180, 404.22 W, 70, 91 %, 23860 MiB
0, 2023/07/25 01:04:01.182, 396.57 W, 70, 100 %, 23860 MiB
0, 2023/07/25 01:05:01.184, 371.41 W, 70, 91 %, 23860 MiB
0, 2023/07/25 01:06:01.185, 364.14 W, 70, 91 %, 23860 MiB
0, 2023/07/25 01:07:01.187, 396.33 W, 70, 91 %, 23860 MiB
0, 2023/07/25 01:08:01.189, 373.11 W, 69, 100 %, 23860 MiB
0, 2023/07/25 01:09:01.191, 398.53 W, 70, 92 %, 23860 MiB
0, 2023/07/25 01:10:01.193, 396.60 W, 70, 91 %, 23860 MiB
0, 2023/07/25 01:11:01.194, 375.12 W, 70, 99 %, 23860 MiB
0, 2023/07/25 01:12:01.196, 418.80 W, 70, 99 %, 23860 MiB
0, 2023/07/25 01:13:01.198, 367.51 W, 70, 91 %, 23860 MiB
0, 2023/07/25 01:14:01.200, 397.19 W, 70, 100 %, 23860 MiB
0, 2023/07/25 01:15:01.201, 404.66 W, 70, 91 %, 23860 MiB
0, 2023/07/25 01:16:01.203, 393.65 W, 70, 91 %, 23860 MiB
0, 2023/07/25 01:17:01.204, 364.48 W, 70, 99 %, 23860 MiB
0, 2023/07/25 01:18:01.206, 406.52 W, 68, 100 %, 23860 MiB
0, 2023/07/25 01:19:01.207, 397.83 W, 70, 89 %, 23860 MiB
0, 2023/07/25 01:20:01.209, 422.02 W, 69, 93 %, 23860 MiB
0, 2023/07/25 01:21:01.211, 397.81 W, 70, 99 %, 23860 MiB
0, 2023/07/25 01:22:01.213, 417.48 W, 70, 99 %, 23860 MiB
0, 2023/07/25 01:23:01.215, 367.24 W, 70, 91 %, 23860 MiB
0, 2023/07/25 01:24:01.220, 400.09 W, 70, 92 %, 23860 MiB
0, 2023/07/25 01:25:01.223, 398.48 W, 70, 100 %, 23860 MiB
0, 2023/07/25 01:26:01.224, 407.32 W, 70, 91 %, 23860 MiB
0, 2023/07/25 01:27:01.226, 404.70 W, 70, 91 %, 23860 MiB
0, 2023/07/25 01:28:01.228, 404.54 W, 70, 91 %, 23860 MiB
0, 2023/07/25 01:29:01.230, 41.07 W, 50, 0 %, 5876 MiB
0, 2023/07/25 01:30:01.232, 38.41 W, 44, 0 %, 20 MiB
0, 2023/07/25 01:31:01.235, 36.72 W, 40, 0 %, 20 MiB
0, 2023/07/25 01:32:01.237, 34.85 W, 37, 0 %, 20 MiB
0, 2023/07/25 01:33:01.240, 34.41 W, 35, 0 %, 20 MiB
0, 2023/07/25 01:34:01.242, 33.58 W, 34, 0 %, 20 MiB
0, 2023/07/25 01:35:01.244, 33.46 W, 33, 0 %, 20 MiB
0, 2023/07/25 01:36:01.247, 33.14 W, 32, 0 %, 20 MiB
0, 2023/07/25 01:37:01.250, 33.29 W, 31, 0 %, 20 MiB
0, 2023/07/25 01:38:01.252, 33.15 W, 31, 0 %, 20 MiB
0, 2023/07/25 01:39:01.254, 33.30 W, 31, 0 %, 20 MiB
0, 2023/07/25 01:40:01.257, 33.25 W, 30, 0 %, 20 MiB
0, 2023/07/25 01:41:01.259, 33.05 W, 30, 0 %, 20 MiB
0, 2023/07/25 01:42:01.261, 33.31 W, 30, 0 %, 20 MiB
0, 2023/07/25 01:43:01.264, 32.94 W, 30, 0 %, 20 MiB
0, 2023/07/25 01:44:01.266, 32.83 W, 30, 0 %, 20 MiB
0, 2023/07/25 01:45:01.268, 33.21 W, 30, 0 %, 20 MiB
0, 2023/07/25 01:46:01.270, 32.72 W, 29, 0 %, 20 MiB
0, 2023/07/25 01:47:01.272, 32.64 W, 29, 0 %, 20 MiB
0, 2023/07/25 01:48:01.275, 32.57 W, 29, 0 %, 20 MiB
0, 2023/07/25 01:49:01.277, 32.19 W, 29, 0 %, 20 MiB
0, 2023/07/25 01:50:01.278, 32.54 W, 29, 0 %, 20 MiB
0, 2023/07/25 01:51:01.280, 33.11 W, 29, 0 %, 20 MiB
0, 2023/07/25 01:52:01.282, 32.63 W, 29, 0 %, 20 MiB
