gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/03/30 00:00:01.936, 32.76 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:01:01.937, 32.59 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:02:01.939, 32.40 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:03:01.940, 32.49 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:04:01.942, 32.34 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:05:01.943, 32.31 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:06:01.944, 32.33 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:07:01.945, 32.42 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:08:01.946, 32.33 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:09:01.947, 31.88 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:10:01.949, 32.06 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:11:01.950, 32.26 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:12:01.952, 32.33 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:13:01.953, 31.82 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:14:01.954, 32.02 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:15:01.955, 31.37 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:16:01.956, 31.29 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:17:01.958, 31.78 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:18:01.960, 31.84 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:19:01.961, 32.54 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:20:01.962, 31.84 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:21:01.963, 32.58 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:22:01.964, 31.98 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:23:01.965, 32.39 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:24:01.967, 31.86 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:25:01.969, 31.83 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:26:01.971, 32.34 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:27:01.973, 32.29 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:28:01.974, 32.05 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:29:01.976, 31.87 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:30:01.977, 32.48 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:31:01.979, 31.93 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:32:01.981, 32.81 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:33:01.983, 32.47 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:34:01.985, 32.64 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:35:01.986, 32.90 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:36:01.987, 32.61 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:37:01.989, 32.36 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:38:01.990, 32.43 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:39:01.992, 32.43 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:40:01.994, 32.58 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:41:01.996, 32.10 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:42:01.997, 32.35 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:43:01.998, 32.32 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:44:02.000, 32.37 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:45:02.001, 32.70 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:46:02.003, 32.20 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:47:02.005, 32.37 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:48:02.007, 32.15 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:49:02.008, 32.90 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:50:02.010, 32.54 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:51:02.011, 32.41 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:52:02.013, 32.27 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:53:02.014, 32.70 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:54:02.016, 32.53 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:55:02.018, 32.22 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:56:02.019, 31.83 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:57:02.020, 31.89 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:58:02.022, 32.76 W, 27, 0 %, 22712 MiB
0, 2023/03/30 00:59:02.023, 32.01 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:00:02.025, 32.15 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:01:02.027, 32.07 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:02:02.029, 31.88 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:03:02.030, 31.90 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:04:02.031, 32.63 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:05:02.033, 32.83 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:06:02.034, 31.92 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:07:02.036, 31.89 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:08:02.038, 32.37 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:09:02.040, 32.36 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:10:02.041, 32.45 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:11:02.042, 32.13 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:12:02.044, 32.55 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:13:02.045, 31.50 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:14:02.047, 32.33 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:15:02.048, 31.91 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:16:02.051, 31.87 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:17:02.051, 32.06 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:18:02.053, 31.74 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:19:02.054, 32.03 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:20:02.055, 31.53 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:21:02.057, 31.55 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:22:02.059, 32.06 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:23:02.061, 32.11 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:24:02.062, 32.29 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:25:02.063, 31.94 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:26:02.064, 32.31 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:27:02.065, 32.67 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:28:02.067, 32.32 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:29:02.069, 32.33 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:30:02.071, 32.24 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:31:02.072, 32.33 W, 27, 0 %, 22712 MiB
0, 2023/03/30 01:32:02.073, 32.03 W, 27, 0 %, 22712 MiB
