gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/25 00:00:01.292, 66.07 W, 53, 0 %, 10939 MiB
1, 2023/07/25 00:00:01.295, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/25 00:01:01.296, 66.07 W, 53, 0 %, 10939 MiB
1, 2023/07/25 00:01:01.297, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/25 00:02:01.299, 66.07 W, 53, 0 %, 10939 MiB
1, 2023/07/25 00:02:01.299, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/25 00:03:01.301, 66.16 W, 53, 0 %, 10939 MiB
1, 2023/07/25 00:03:01.302, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/25 00:04:01.303, 66.07 W, 53, 0 %, 10939 MiB
1, 2023/07/25 00:04:01.306, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/25 00:05:01.307, 66.16 W, 53, 0 %, 10939 MiB
1, 2023/07/25 00:05:01.309, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/25 00:06:01.311, 66.16 W, 53, 0 %, 10939 MiB
1, 2023/07/25 00:06:01.316, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/25 00:07:01.317, 66.07 W, 53, 0 %, 10939 MiB
1, 2023/07/25 00:07:01.322, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/25 00:08:01.324, 66.16 W, 53, 0 %, 10939 MiB
1, 2023/07/25 00:08:01.324, 1.18 W, 39, 0 %, 24 MiB
0, 2023/07/25 00:09:01.326, 66.07 W, 53, 0 %, 10939 MiB
1, 2023/07/25 00:09:01.327, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/25 00:10:01.329, 66.16 W, 54, 0 %, 10939 MiB
1, 2023/07/25 00:10:01.330, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/25 00:11:01.332, 66.16 W, 53, 0 %, 10939 MiB
1, 2023/07/25 00:11:01.335, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/25 00:12:01.337, 66.16 W, 53, 0 %, 10939 MiB
1, 2023/07/25 00:12:01.338, 1.19 W, 39, 0 %, 24 MiB
0, 2023/07/25 00:13:01.340, 66.07 W, 53, 0 %, 10939 MiB
1, 2023/07/25 00:13:01.340, 1.19 W, 39, 0 %, 24 MiB
