gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/21 00:00:01.664, 358.92 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:01:01.668, 370.41 W, 69, 100 %, 9744 MiB
0, 2024/05/21 00:02:01.671, 358.24 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:03:01.673, 358.82 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:04:01.676, 359.45 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:05:01.678, 370.15 W, 68, 100 %, 9744 MiB
0, 2024/05/21 00:06:01.681, 359.76 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:07:01.684, 357.92 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:08:01.687, 370.43 W, 68, 100 %, 9744 MiB
0, 2024/05/21 00:09:01.690, 359.41 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:10:01.692, 358.19 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:11:01.695, 358.88 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:12:01.698, 369.96 W, 68, 100 %, 9744 MiB
0, 2024/05/21 00:13:01.701, 358.68 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:14:01.704, 358.92 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:15:01.707, 370.26 W, 68, 100 %, 9744 MiB
0, 2024/05/21 00:16:01.709, 358.60 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:17:01.712, 358.77 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:18:01.718, 359.40 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:19:01.721, 368.98 W, 69, 100 %, 9744 MiB
0, 2024/05/21 00:20:01.724, 357.98 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:21:01.727, 358.26 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:22:01.730, 370.32 W, 68, 100 %, 9744 MiB
0, 2024/05/21 00:23:01.733, 359.59 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:24:01.736, 359.18 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:25:01.738, 358.09 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:26:01.741, 364.03 W, 68, 100 %, 9744 MiB
0, 2024/05/21 00:27:01.744, 358.58 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:28:01.747, 358.51 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:29:01.749, 359.36 W, 67, 99 %, 9744 MiB
0, 2024/05/21 00:30:01.752, 358.99 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:31:01.755, 359.13 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:32:01.758, 358.39 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:33:01.760, 359.39 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:34:01.764, 360.13 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:35:01.766, 358.40 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:36:01.768, 357.15 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:37:01.771, 359.43 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:38:01.774, 358.91 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:39:01.776, 358.80 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:40:01.779, 359.05 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:41:01.782, 358.98 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:42:01.784, 359.28 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:43:01.787, 359.12 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:44:01.790, 358.70 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:45:01.792, 358.73 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:46:01.795, 358.27 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:47:01.798, 358.70 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:48:01.800, 359.19 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:49:01.803, 357.76 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:50:01.806, 358.87 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:51:01.809, 363.27 W, 68, 100 %, 9744 MiB
0, 2024/05/21 00:52:01.812, 358.89 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:53:01.815, 356.91 W, 68, 98 %, 9744 MiB
0, 2024/05/21 00:54:01.818, 360.23 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:55:01.820, 363.55 W, 68, 100 %, 9744 MiB
0, 2024/05/21 00:56:01.823, 358.09 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:57:01.826, 359.00 W, 68, 99 %, 9744 MiB
0, 2024/05/21 00:58:01.829, 363.13 W, 68, 100 %, 9744 MiB
0, 2024/05/21 00:59:01.832, 357.90 W, 68, 98 %, 9744 MiB
0, 2024/05/21 01:00:01.835, 358.46 W, 68, 99 %, 9744 MiB
0, 2024/05/21 01:01:01.838, 357.81 W, 68, 98 %, 9744 MiB
0, 2024/05/21 01:02:01.841, 369.42 W, 68, 100 %, 9744 MiB
0, 2024/05/21 01:03:01.843, 359.23 W, 68, 99 %, 9744 MiB
0, 2024/05/21 01:04:01.847, 358.49 W, 68, 99 %, 9744 MiB
0, 2024/05/21 01:05:01.850, 369.94 W, 69, 100 %, 9744 MiB
0, 2024/05/21 01:06:01.853, 358.90 W, 68, 99 %, 9744 MiB
0, 2024/05/21 01:07:01.856, 358.83 W, 68, 99 %, 9744 MiB
0, 2024/05/21 01:08:01.859, 359.05 W, 68, 98 %, 9744 MiB
0, 2024/05/21 01:09:01.862, 370.82 W, 69, 100 %, 9744 MiB
0, 2024/05/21 01:10:01.865, 357.86 W, 68, 98 %, 9744 MiB
0, 2024/05/21 01:11:01.868, 358.23 W, 68, 99 %, 9744 MiB
0, 2024/05/21 01:12:01.871, 370.79 W, 69, 100 %, 9744 MiB
0, 2024/05/21 01:13:01.874, 358.60 W, 68, 98 %, 9744 MiB
0, 2024/05/21 01:14:01.877, 359.10 W, 68, 98 %, 6821 MiB
0, 2024/05/21 01:15:01.880, 358.94 W, 68, 99 %, 6821 MiB
0, 2024/05/21 01:16:01.883, 369.23 W, 69, 100 %, 6821 MiB
0, 2024/05/21 01:17:01.886, 363.36 W, 68, 100 %, 6821 MiB
0, 2024/05/21 01:18:01.890, 359.39 W, 68, 99 %, 6821 MiB
0, 2024/05/21 01:19:01.892, 371.07 W, 69, 100 %, 6821 MiB
0, 2024/05/21 01:20:01.896, 362.77 W, 68, 100 %, 6821 MiB
0, 2024/05/21 01:21:01.899, 358.94 W, 68, 99 %, 6821 MiB
0, 2024/05/21 01:22:01.902, 358.55 W, 68, 98 %, 6821 MiB
0, 2024/05/21 01:23:01.904, 370.07 W, 68, 100 %, 6821 MiB
0, 2024/05/21 01:24:01.907, 358.96 W, 68, 99 %, 6821 MiB
0, 2024/05/21 01:25:01.910, 358.86 W, 68, 98 %, 6821 MiB
0, 2024/05/21 01:26:01.913, 369.24 W, 68, 100 %, 6821 MiB
0, 2024/05/21 01:27:01.916, 359.26 W, 68, 98 %, 6821 MiB
0, 2024/05/21 01:28:01.919, 359.09 W, 68, 98 %, 6821 MiB
0, 2024/05/21 01:29:01.922, 359.62 W, 68, 99 %, 6821 MiB
